0.0, 23599.0, -1.0
0.0, 16174.0, -1.0
0.0, 21698.0, -1.0
0.0, 34660.5, -1.0
0.0, 19542.0, -1.0
0.0, 18648.0, -1.0
0.0, 25708.5, -1.0
0.0, 15589.0, -1.0
0.0, 19399.0, -1.0
0.0, 20032.0, -1.0
0.0, 18344.0, -1.0
0.0, 15989.0, -1.0
0.0, 24816.0, -1.0
0.0, 15148.0, -1.0
0.0, 24261.5, -1.0
0.0, 19480.0, -1.0
0.0, 24521.0, -1.0
0.0, 22427.0, -1.0
0.0, 17328.0, -1.0
0.0, 30721.0, -1.0
0.0, 21375.0, -1.0
0.0, 24847.5, -1.0
0.0, 17067.0, -1.0
0.0, 26533.0, -1.0
0.0, 15691.0, -1.0
